17.0,28.48821143643256,4.690634841269706,5.018166050074301,2.0,2.3411514331104373,2.837011005243383,7.880908456480305,10.652807524486109,6.0001443337663485,7.490484854469484,9.972251392027122,10.488273009609465,0.4616884378502741,0.31295868182899184,0.5794608464394878,0.4610742593436294,0.21202212618014904,0.05157365340994784,3.082521335978468e-06,0.019626975431995933,2.43601444375619e-07,0.005518437021222966,0.0022398077798032913
7.0,28.368034731948075,0.9160037871891299,4.376633764359876,2.0,2.0001249385189293,2.8648951015399575,4.663982432300718,9.412435374745437,7.043194170666913,10.391404730617747,8.594222687474826,10.25399469882575,0.5243587117775086,0.9061818589005434,0.553329069730045,0.8186084363508606,0.1327788571523905,0.10230723573684432,0.003420199992900472,0.00542393683655248,2.426423544774511e-07,0.001440213578175611,2.652081280081299e-07
15.0,28.22082236827431,4.612235286339739,4.85537056107172,2.0,2.0342944343673706,3.186771743440227,8.006848048789882,9.693421114923618,6.000003509899424,10.291505839566387,8.69939830221336,10.14875190792599,0.4891873069262024,0.33012415090651115,0.000230132211488135,0.8764615239131072,0.3029702872588086,0.04785244540294658,4.503810264913648e-06,0.014001848922279436,2.3319834035800277e-07,0.004392115602461258,0.0012307942504727705
39.0,28.151567798683054,4.620100845065694,4.826221887040854,2.0,2.0374509516197983,2.0685812332759124,5.448171663246095,5.514036769406265,7.073625520570133,7.728799031718954,8.004451109603984,10.085480605279255,0.19983765796392955,0.4963834657890756,0.7500492852734483,0.25389925872243124,0.47403431209787594,0.0469979017516133,0.045628773271552285,0.005428995117402073,4.5849205511058355e-07,0.001567665595535743,1.7159811041151455e-07
2.0,27.777459645126306,4.453814996777573,4.928070623653625,2.0,2.0000703516399487,2.30997744046848,5.105298958976673,7.945995396236784,7.177509251900176,11.259813872260665,8.329023247093941,10.03077521384321,0.469753452674202,0.27113942025910887,0.3966431905699301,0.725551689980829,0.28135112466043755,0.08136642870476063,0.006678142889325141,0.004471849661252267,3.3680396122995697e-07,0.0014085955320322213,1.8289649409388076e-07
44.0,26.03958615004856,4.644492573408802,4.839229332899569,2.0,2.0184710471861926,3.1005787638601285,5.230140987465364,6.248334176145249,11.232433413491403,11.234685285415422,11.311409160557037,10.160487284869895,0.5323531437525412,0.18548623603732778,0.2528298899359784,1.1330713728931276,0.037277785392872916,0.06120620708673083,0.023213461828029188,0.0004192935463154208,0.0004234549187872016,0.00042516283534776045,1.0630593633658694e-08
36.0,862.266450347409,3.3813650873346517,6.442393376065831,2.0,2.3776555191693016,5.480396777595272,4.360830302723352,5.6780990139704475,7.84984221976605,8.374991163378638,9.077790504302754,10.52014609033719,1.283199181263629,0.06386592857187137,0.13628192285178767,0.3903375688654212,0.1641743784438708,0.010994430030329731,0.044251626307443774,0.0015179990195411364,0.0022331501494203413,0.00043511876628229935,9.45834330228617e-05
30.0,767.9749840536522,2.8147676172882683,4.426370752465888,2.0,3.008360553570364,7.719781063918024,5.131511623693611,6.27337596631991,6.587735661156849,6.712322993668488,9.045821037559337,10.019562299656174,0.5519531070661284,0.6610922555686175,0.46048792868021426,0.35494230956931816,0.03985437792992426,0.03774048724495376,0.018803038881051618,0.0014341610047912323,0.004426982559997287,0.00017621668049574863,3.171230056161615e-05
23.0,707.0349730912209,3.6006580719258943,5.272156228708124,2.0,4.59959361291539,5.956773868365189,4.740765133318169,8.159415731183373,7.006202765446795,8.364263621991608,8.73435773713058,10.645793148809018,0.9180994155796197,0.17735425034202,0.8655131447135523,0.06525701355882522,0.08061787453409769,0.08805573929330271,0.002196894571811454,0.007190737507103977,5.461286106717362e-06,0.0007485057832210219,0.00013718091176541684
43.0,542.2606536998504,3.824077675800928,4.669516622477775,2.0,4.285362176861312,6.5063382815651645,4.512552649430721,5.431547288266923,7.49820761368229,8.08488325366306,8.151642568023483,10.263887473346196,1.031642878080185,0.08205251010890775,0.7606613768301246,0.12856938984189026,0.05468851263758982,0.0744503951821479,0.012208966804978377,0.005625502096791595,0.00043770914075874683,0.000554504159367636,0.00017018237245022548
4.0,537.52293901733,2.697074955179281,5.030983975813366,2.0,6.20335731763596,9.637550565520648,4.219071283966448,8.931109895927687,6.117274656542253,8.038746143736201,9.172623301049992,10.02131538128704,0.6583546813037873,0.4595545736611469,1.1008307730413676,0.05528686865763561,0.010755531185804948,0.10339484717880898,0.00508950575554699,0.003571696868512227,0.0042694830479941045,0.00042298745591484927,7.706394057375756e-05
18.0,498.03861702380084,2.747072133315104,3.837601975807284,2.0,4.016274802930447,5.871326011583397,6.132591035201019,6.658259670491043,8.841205394807623,11.653180921541498,9.706818636213448,10.246330407374476,0.7575705875784874,0.8293081513426783,0.0302100555747974,0.3579594112771537,0.05387470074628214,0.026260424608676305,0.008005836199806335,0.002836600924300862,1.6213949827103994e-06,0.00034654617237864314,0.00014167327567487378
42.0,433.1846969509785,3.6702500518176637,3.7615976603320593,2.0,2.7742477146985136,5.039285647089441,5.770413337488948,6.466167423344368,7.399898962960587,8.808175543754926,8.394165273561716,10.050114780648984,0.611184993146432,0.6717010039003645,0.22331818418841282,0.2412849303658064,0.19530700661906872,0.04230373829795722,0.004742444737609105,0.004372499491725057,3.885859513865738e-06,0.0005156605281159356,8.357193950240285e-05
5.0,430.7621730945204,2.6939298153247573,3.903246288606874,2.0,4.778199152550746,5.022275018301507,5.10903398065689,6.001282040071692,7.645289302677127,10.70529755861568,8.506705923802764,10.181284613346103,0.5789847341141066,0.8627785973454976,0.3756670373291415,0.24390335511260886,0.030863179589318702,0.06146176857445454,0.0001712182527822509,0.002539833052063177,0.001292049778284991,0.0005353571781440069,0.00023158937769400943
38.0,372.02092320549366,3.4000196357155668,3.858584663657983,2.0,4.717127752651905,4.717127752651905,4.2432584071239114,5.118931887096755,7.486557712719602,8.607446462088529,9.345161187363535,10.28832392331476,0.9612928379918371,0.4190375489580154,0.3348277911969801,0.08581035415798123,0.20607286845413744,0.010896420995073342,0.04969813750440013,2.2675713596605223e-06,0.0036112091485926644,0.00031759894966233124,0.00016535068751427943
46.0,365.987922373424,2.8044489847110134,4.204353132290191,2.0,2.5623208901843797,6.484668951836974,4.310134518478406,9.344619517001295,7.486318317910928,10.832625510402938,8.545284622652472,10.038275926718903,0.7604271344839064,0.6550048366097482,0.005282300089345473,0.5302912070282427,0.09981515396796528,0.04415710771409888,0.006188138712564127,1.1864563984068211e-05,0.0025780961223203264,0.0005130641905962157,0.0003475350009799101
10.0,339.1672864940923,4.177640790116417,4.188672631192556,2.0,2.0000642833724016,5.542869053538894,4.807840790456827,10.50642552663863,6.331023816426305,7.276484501020651,8.56095166816731,10.337088034519102,0.20132014930228972,0.7547457552819606,0.33429352338332313,0.6969313438115892,0.11322818021032822,0.09754474882556152,0.00047482383522995343,0.009519545869611783,1.551235247256904e-06,0.0011807316537837172,0.0002813390039885689
19.0,332.98358800495953,2.7490506681585236,5.201201376123819,2.0,2.943188927186756,8.573047564803716,5.23942764401534,13.165760214744214,6.805897229663363,7.140551408462942,8.523790675983033,10.416851292168344,1.001902801112642,0.35942881632046514,0.40333612524628176,0.38438091959555803,0.03176393779675532,0.052330976942145245,0.0013178830074577423,0.004961217342336787,0.00024026021793310093,0.00011287963682383579,1.0109029909748426e-06
24.0,330.16286098640575,1.2933472562043806,4.094176948833504,2.0,2.8610260240224887,5.2407756291482634,4.798747170293792,7.094751846216074,6.860161511641136,7.41552102029065,9.872108003663463,10.137645025727606,0.9708444215286152,1.0243539907310397,0.9696323695599004,7.233407298601685e-05,0.15089464936054578,0.09061713410761826,0.00470747935398226,0.008921752850643751,5.163575968649508e-06,0.001064246101420189,0.0003703024623286527
11.0,278.7507780613487,2.59466905906375,5.433304153317135,2.0,2.0767764271605555,8.32008334075049,5.019019616867023,8.795011960010548,6.839954249347678,7.178001397709016,9.050209705691033,10.259981390656241,0.8019589710915512,0.3776733894778621,0.0006727194200231074,1.1030454746386493,0.037405742569468624,0.08540856642809748,0.0014506761503842158,0.007416579205415377,0.00013642003497343834,0.00035299722199183943,3.652626054184322e-05
29.0,200.63631196937774,1.94788896846503,4.757678844308066,2.0,3.7072207909630404,6.4753571105487335,4.921481005695873,8.981434118312073,8.723641326376175,9.65538021767572,8.566287430208382,10.054883986398782,0.9312767921757676,0.5898687224645767,1.0365577842158598,5.902146670439112e-06,0.08200092485455827,0.09667909254697953,2.006318957596315e-05,0.0054677300837907596,1.019013802218208e-05,0.0006016953584524567,9.635759883404015e-05
37.0,175.39343979324335,4.191300670926598,5.691562846013755,2.0,2.3207961246679507,7.6177183963854125,5.475148317917041,5.4754670376512715,8.072249494819697,8.464375524707021,9.432452790434272,10.198192436864066,0.8192275661421307,0.08283601037908812,0.7614523649347655,0.36468960214755436,0.04652999186548172,0.02732315718257439,0.05492276475467017,0.007547726043235331,3.9409486395743494e-05,0.001045807519909996,0.0003408369266154992
20.0,173.38259607514632,2.8048660727215773,4.946712589237985,2.0,2.8437565162296403,5.139124040068557,5.6566404530245755,6.4754428724118345,7.726404558073086,8.236303303629354,11.081137115932563,10.158679583055248,0.8799059309864692,0.4228779775812811,0.707540188259998,0.0012317167501619756,0.18724669484411374,0.07209500542402696,5.0873009132946765e-05,0.007304144506459454,1.9363510313359245e-05,0.0011003854342568529,0.0004383065533198344
16.0,160.2652756444158,1.9556170932335033,3.7618624888806953,2.0,5.141124061120035,6.965769122589702,4.003825219579713,4.242410938329826,6.994171422690465,10.099153199407898,8.358532749511337,10.107952494064273,0.9874614941109372,0.9544802042509207,0.3644355354126933,0.24155887930895806,5.934604966179647e-07,0.030664902500768195,0.046120180237669006,6.945655569178977e-07,0.003249381265999038,0.00046630988646680587,0.0004633848984426293
25.0,158.63722404395756,2.781310923675777,5.213639545701318,2.0,5.4579261255746365,5.540408837825703,5.479486429636864,8.767325488622483,7.310362100458915,8.451996369646906,8.9493029522673,10.280779272939274,0.9082118920303865,0.369068155861058,0.8207940385017709,0.07137326245646727,0.07629627366548598,0.07936895558242822,1.1547056800795148e-07,0.007060560504728413,9.446161951847533e-06,0.0010235217298754575,0.00012399389737850877
35.0,134.95467619761655,3.34516726560999,4.929676887398376,2.0,2.000162300819153,13.26415749619405,4.631834724307643,7.744033253829434,8.355027647112342,9.02195485983351,8.634551899788855,10.128286470544099,0.10239369751735045,0.6241746693114615,0.4616926304260201,1.0002965791466991,0.0084749946900516,0.10411576518026015,0.007700633984213145,0.00896580766409546,4.524728826100882e-06,0.0001906376448454301,0.00023706404556589263
0.0,133.47104813715944,3.697319983010019,3.9793051024138304,2.0,3.9417854654952715,4.62607329992948,6.041676263693286,7.967686480882337,6.9490565567968074,7.4908512626798665,8.478915622512456,10.488888833293677,0.24467893640993152,0.9118486638406865,0.5446885752246408,0.038393966224030844,0.23386000555642142,0.05753097329809864,3.949104796231673e-06,0.006560697933534625,7.11477563960582e-05,0.00105128184356865,0.00010526214818654857
14.0,130.80910828452764,4.306752710668814,4.494586498121885,2.0,2.2223225069025734,6.080821837251274,5.754104596122344,8.973775708160971,6.594657006484923,7.298341201766554,9.912196172604318,10.097663913613966,0.5725954156470777,0.3321842872750535,0.6326311403570202,0.43786196409265304,0.07989975696469626,0.07770205093934004,1.4669294735807444e-07,0.010572581351904801,3.693213561076674e-06,0.0015609366922867958,0.0005252364129076437
27.0,129.58365938097143,2.6656609025075744,4.78115020811728,2.0,5.61639678921125,6.154415448576562,5.335451186303477,6.969641010716657,8.051052787015035,11.300185720914492,8.656931778386634,10.02744427513966,0.4744271437146271,0.5923123972979061,1.0545347368074756,0.004876010927059913,0.09022894513480843,0.09213744285515478,7.79124386080364e-09,0.00750800346628715,4.902766860470118e-08,0.00134316071920679,0.00025246056694468806
12.0,128.74986639527208,3.5247596943157236,4.991053630385598,2.0,3.718165936470796,4.2128166738084465,4.31931605599438,7.979988433497708,6.059584537869063,11.234448318301366,8.150230807081297,10.174801428250413,1.3252896481927672,0.0754122490217411,0.10531276779812415,0.008993750444756124,0.40072505184765317,0.011811864870810053,0.021553484515183657,0.005004139791033865,3.0305870311562394e-08,0.0008621998487295366,2.1822808675712598e-05
9.0,125.85519062706507,1.4480672530412628,4.15469030326557,2.0,4.158220585957327,8.225345680987077,6.033179257816256,9.708017575766217,7.773122154334052,11.240681126413316,9.106013641904411,10.297963617284502,0.7051390826014635,0.9984959529944728,0.6848234649428826,0.23647071606044934,0.016855494875438835,0.0637031722985817,2.0184545095384888e-06,0.007387659834011846,6.641946896801254e-07,0.0012537908148734795,0.00031465470553358537
8.0,123.54840116097402,2.764330068528539,3.948099994454666,2.0,4.391965480501144,8.211387156342742,6.669822006364734,6.729509834222796,9.98902254693866,12.692906336243226,8.524011637067307,10.106031497497899,0.4913265419614668,0.9207851678162314,0.2322920279697475,0.3427078312393549,0.005511041346344862,0.020401811241486673,0.019045843653994986,0.002757818649206094,9.147421404269753e-07,0.00044397854593253506,2.160921321969799e-06
6.0,122.04537730704392,2.6685920631353084,4.320690647991041,2.0,4.652982716517726,7.074195843955171,6.387655544161547,11.327150055390934,11.208728573931047,12.065354869327905,10.390760900780972,10.526985354642024,0.9205215977911955,0.6081051525647522,0.29071781949127007,0.298693282013061,0.006891811893404054,0.04585752267401963,7.390922518368102e-07,0.0026024049015862714,2.3258448326260614e-06,0.0006137506282812822,0.00014324533529845248
26.0,120.38040176501775,1.4757132113942089,4.599911798426323,2.0,2.0854846670070537,6.861314129958776,5.631667947200198,5.632036839857475,6.945379579181382,7.209420180126779,8.722465643245332,10.52820602532168,0.800770427656482,0.7765233035703691,0.17589858525232507,0.9966060328098452,0.05710280082454999,0.020521799803965547,0.0637605714119454,0.009680724761490529,2.8091546119087316e-05,0.0015306576676754286,0.00031246834375185564
33.0,112.99489612138244,3.9195751057448636,5.797599108328237,2.0,2.6508082059266624,6.146401449986951,6.544238718365151,6.544238718365151,7.292705143133963,7.974771375030064,9.595176236710875,10.341069928952118,0.9975700385627722,0.07685824068440782,0.42283102765151676,0.38722818374294876,0.08680893968744473,0.0005542035679001281,0.051283875107443935,0.00715016817010165,8.667798224543132e-06,0.0012636700705408522,0.00031543286523873763
41.0,107.58707791702338,4.693671250581585,4.694072926009337,2.0,2.186935967377461,10.371786880103894,5.815706712818479,8.039344016896017,8.977206603987637,9.288193056846833,9.913032697282837,10.503946150313883,0.11746455004939639,0.6616155566357289,0.6831665305140139,0.6079669634535216,0.01902661583605367,0.08155313500236562,2.815901010945462e-07,0.008213210352879004,2.242138913000849e-05,0.001088210106800679,0.0005537064406969822
13.0,107.08103151227782,3.88259106322648,4.636494573731794,2.0,4.7359912781293465,5.5505230312659695,5.7452395330270924,9.603699883522903,8.137951738439476,8.729571740594318,9.625377530782037,10.248678909723969,0.7137630572295828,0.31169014579393783,0.8478720739763543,0.09772413227923142,0.0757820015689302,0.07668576744999582,7.985981928690943e-07,0.007622691672070441,1.5493199422224165e-06,0.0016036304555899032,0.00044796101864192283
21.0,105.0853683182026,3.878795314512645,4.7392275265378565,2.0,4.7194748979751555,4.961336001168622,5.963736142435367,10.289257264102574,7.264820093710204,7.592880736163259,10.019848764289769,10.42682444371728,0.7805948667280758,0.26208067396953805,0.7916749681956481,0.07183556897591813,0.12584656674042463,0.07116563469786513,4.242123930320787e-07,0.008949887125225164,1.0877706702938263e-05,0.0016109440806742795,0.0004230518105602763
31.0,104.46492574751386,1.817115024586405,4.894903859767163,2.0,2.0534212103946796,6.164902672332119,5.711861024465469,6.592681448549237,6.614386025188001,9.833166601786203,8.556019990933464,10.145765990575677,0.9373650119595972,0.6073247265192564,0.36516821852071335,0.7105799709691031,0.08314625346988022,0.0837738366014469,4.5229034687878304e-07,0.01051113996165265,6.566268226740625e-08,0.001823060844984306,0.00037989139449083246
3.0,100.05614851587124,2.4252943945375143,4.840352894407618,2.0,2.915245862802184,7.344641080636087,7.800096496846254,8.485515701581535,8.28833802583853,9.22761501276474,9.279250777672036,10.345952230079032,0.968187912746634,0.536834702013029,0.18033273453882268,0.46717465990198215,0.0516531655145094,0.0314739082691909,7.933121871048491e-07,0.004061874473587926,2.828831449486658e-05,0.0006304800495073161,2.0818085481597176e-06
1.0,98.72941814195856,3.209290489539641,5.56783237140474,2.0,3.6170163093359076,9.89411594392666,6.850594795803378,9.276861339560856,8.20875007884066,10.137451630165124,9.365294918463718,10.373479448975546,0.9088001122335544,0.27443489304804997,0.5737253461174241,0.2872681426426287,0.016634470764981295,0.049159587579427344,1.2731595202574714e-07,0.006287802029316196,1.762505567133063e-06,0.0008263404529307638,0.0001566393839982983
47.0,92.60516309553667,3.521692421489575,4.435440953621123,2.0,2.8517527862556644,6.136759050650214,8.146049910188305,9.476697728234292,7.546140546635694,8.130147936085752,8.620795992586887,10.142139854727192,0.792096070211929,0.43908186691707035,0.0552530787229495,0.5142264392695426,0.08366969939247879,0.026132410480376213,1.4303512711294485e-08,0.0037127147617046314,6.196584710951447e-06,0.0005349916882313733,2.816465034638126e-07
32.0,88.98062906922044,4.160554134717682,5.133573633350569,2.0,2.9065885088813164,8.308394148989827,6.909227052389047,12.024322925039217,7.214698956567077,7.556630099189655,9.383193374957894,10.112579583900965,0.8161083643368449,0.1502362867658119,0.5830500557114726,0.38792198819591317,0.029432552535425167,0.050616717371902493,6.462788686985501e-07,0.008460102632248691,1.1279628680453792e-05,0.001300358471961179,0.00033429626252005456
48.0,84.69615259322386,3.9392575191162233,4.804131315947048,2.0,4.811462356210071,7.053659996500818,5.888695980031234,9.043118977539827,9.173507852933746,10.84281117312041,8.677658590521526,10.505833308562362,0.7707702000300463,0.24073308423386894,0.8574293765837546,0.1443298615571236,0.024220238716657846,0.07348151785628781,7.565541909622808e-07,0.005287795737164648,4.600224725047365e-06,0.0009524313357809758,2.285188042980691e-05
22.0,71.98708746659297,3.8077292605351256,3.906102069740561,2.0,2.9519578712259764,4.101521825478626,8.211230927097422,8.699174048113392,6.922235061068829,9.27214231631584,9.993087192098647,10.216287038410213,0.8864133186150787,0.38608108287228754,0.1830951603933226,0.00026984181195012345,0.41438581081933884,0.028926938924109913,8.745584983641558e-06,0.006395635266961283,1.797577192611869e-06,0.0014560644320177792,0.0003562886264537117
45.0,41.71943889662331,1.485907504837849,4.304061100960101,2.0,4.5717433570927515,4.5717433570927515,7.814247153101762,10.626032904140468,9.737718360872655,10.350721741872228,10.635571219333318,10.601616815747041,0.8065084460892893,0.9692372409632241,0.5959626660216341,0.018080441721520835,0.25378046021065936,0.04498115146572589,1.5023890848303388e-06,0.004409335695559014,1.2453289658845426e-05,0.0013670454288690983,5.947271759787148e-09
49.0,35.051647711761,0.9094766118916221,4.2565890418521075,2.0,4.358032972270481,4.366353020909837,7.09894879557506,9.615264179926815,9.485124825660243,10.154482936311577,9.655279637117424,10.380954470323772,0.7488647998541753,1.1387108209925154,0.972675028867238,0.2382962014632672,7.492881943055749e-06,0.06277569780391437,5.279667608494122e-07,0.004828513250110919,8.447789264272159e-06,0.001496637484046871,3.6699723757388237e-07
34.0,33.83693653766969,1.022640446020734,4.393942990884904,2.0,2.0000162823632315,3.3545863784655667,4.752928533133307,8.684768356165618,6.00018845722775,8.254078813624147,8.023241075927995,10.50849368886747,0.934643023844395,0.9529958139820129,0.5231070580418851,0.8662026871231854,0.14914588056009823,0.10112642362822734,0.00841903829887266,0.015449779958643257,2.440918549861361e-07,0.004428839662164667,0.0013271317199243678
40.0,29.326419045683586,4.907550294926374,5.372931485345145,2.0,2.0002130970887024,2.000262138243663,6.002624524841867,8.546043175789068,6.000154439602766,7.8702323687428395,8.493788856123286,10.465314310098332,0.23032857999054374,0.3752242577202978,1.0171948789680194,0.05558139431321595,0.573583903134071,0.10428169102429546,8.946021834039902e-06,0.018823702814718457,8.661410198049967e-09,0.005393518113695537,0.0014784325033128317
28.0,28.497964701610556,4.946241492027195,8.248177461340726,2.0,2.1445823202893917,2.1719510590035753,6.706691569402696,8.789086046642334,6.0002328001048735,6.7301193138071005,9.036003043320552,10.167808351994596,0.6956893054450971,2.3561309009360265e-06,0.45483704369907835,1.1983020936046273e-05,0.9695313487568601,0.07242239190889158,2.7248455695829714e-06,0.017719349218567177,1.1191909394804998e-06,0.005238195828820744,0.0019142283246168818
17.0,28.48821143643256,4.690634841269706,5.018166050074301,2.0,2.3411514331104373,2.837011005243383,7.880908456480305,10.652807524486109,6.0001443337663485,7.490484854469484,9.972251392027122,10.488273009609465,0.4616884378502741,0.31295868182899184,0.5794608464394878,0.4610742593436294,0.21202212618014904,0.05157365340994784,3.082521335978468e-06,0.019626975431995933,2.43601444375619e-07,0.005518437021222966,0.0022398077798032913
7.0,28.368034731948075,0.9160037871891299,4.376633764359876,2.0,2.0001249385189293,2.8648951015399575,4.663982432300718,9.412435374745437,7.043194170666913,10.391404730617747,8.594222687474826,10.25399469882575,0.5243587117775086,0.9061818589005434,0.553329069730045,0.8186084363508606,0.1327788571523905,0.10230723573684432,0.003420199992900472,0.00542393683655248,2.426423544774511e-07,0.001440213578175611,2.652081280081299e-07
15.0,28.22082236827431,4.612235286339739,4.85537056107172,2.0,2.0342944343673706,3.186771743440227,8.006848048789882,9.693421114923618,6.000003509899424,10.291505839566387,8.69939830221336,10.14875190792599,0.4891873069262024,0.33012415090651115,0.000230132211488135,0.8764615239131072,0.3029702872588086,0.04785244540294658,4.503810264913648e-06,0.014001848922279436,2.3319834035800277e-07,0.004392115602461258,0.0012307942504727705
39.0,28.151567798683054,4.620100845065694,4.826221887040854,2.0,2.0374509516197983,2.0685812332759124,5.448171663246095,5.514036769406265,7.073625520570133,7.728799031718954,8.004451109603984,10.085480605279255,0.19983765796392955,0.4963834657890756,0.7500492852734483,0.25389925872243124,0.47403431209787594,0.0469979017516133,0.045628773271552285,0.005428995117402073,4.5849205511058355e-07,0.001567665595535743,1.7159811041151455e-07
2.0,27.777459645126306,4.453814996777573,4.928070623653625,2.0,2.0000703516399487,2.30997744046848,5.105298958976673,7.945995396236784,7.177509251900176,11.259813872260665,8.329023247093941,10.03077521384321,0.469753452674202,0.27113942025910887,0.3966431905699301,0.725551689980829,0.28135112466043755,0.08136642870476063,0.006678142889325141,0.004471849661252267,3.3680396122995697e-07,0.0014085955320322213,1.8289649409388076e-07
44.0,26.03958615004856,4.644492573408802,4.839229332899569,2.0,2.0184710471861926,3.1005787638601285,5.230140987465364,6.248334176145249,11.232433413491403,11.234685285415422,11.311409160557037,10.160487284869895,0.5323531437525412,0.18548623603732778,0.2528298899359784,1.1330713728931276,0.037277785392872916,0.06120620708673083,0.023213461828029188,0.0004192935463154208,0.0004234549187872016,0.00042516283534776045,1.0630593633658694e-08
36.0,862.266450347409,3.3813650873346517,6.442393376065831,2.0,2.3776555191693016,5.480396777595272,4.360830302723352,5.6780990139704475,7.84984221976605,8.374991163378638,9.077790504302754,10.52014609033719,1.283199181263629,0.06386592857187137,0.13628192285178767,0.3903375688654212,0.1641743784438708,0.010994430030329731,0.044251626307443774,0.0015179990195411364,0.0022331501494203413,0.00043511876628229935,9.45834330228617e-05
30.0,767.9749840536522,2.8147676172882683,4.426370752465888,2.0,3.008360553570364,7.719781063918024,5.131511623693611,6.27337596631991,6.587735661156849,6.712322993668488,9.045821037559337,10.019562299656174,0.5519531070661284,0.6610922555686175,0.46048792868021426,0.35494230956931816,0.03985437792992426,0.03774048724495376,0.018803038881051618,0.0014341610047912323,0.004426982559997287,0.00017621668049574863,3.171230056161615e-05
23.0,707.0349730912209,3.6006580719258943,5.272156228708124,2.0,4.59959361291539,5.956773868365189,4.740765133318169,8.159415731183373,7.006202765446795,8.364263621991608,8.73435773713058,10.645793148809018,0.9180994155796197,0.17735425034202,0.8655131447135523,0.06525701355882522,0.08061787453409769,0.08805573929330271,0.002196894571811454,0.007190737507103977,5.461286106717362e-06,0.0007485057832210219,0.00013718091176541684
43.0,542.2606536998504,3.824077675800928,4.669516622477775,2.0,4.285362176861312,6.5063382815651645,4.512552649430721,5.431547288266923,7.49820761368229,8.08488325366306,8.151642568023483,10.263887473346196,1.031642878080185,0.08205251010890775,0.7606613768301246,0.12856938984189026,0.05468851263758982,0.0744503951821479,0.012208966804978377,0.005625502096791595,0.00043770914075874683,0.000554504159367636,0.00017018237245022548
4.0,537.52293901733,2.697074955179281,5.030983975813366,2.0,6.20335731763596,9.637550565520648,4.219071283966448,8.931109895927687,6.117274656542253,8.038746143736201,9.172623301049992,10.02131538128704,0.6583546813037873,0.4595545736611469,1.1008307730413676,0.05528686865763561,0.010755531185804948,0.10339484717880898,0.00508950575554699,0.003571696868512227,0.0042694830479941045,0.00042298745591484927,7.706394057375756e-05
18.0,498.03861702380084,2.747072133315104,3.837601975807284,2.0,4.016274802930447,5.871326011583397,6.132591035201019,6.658259670491043,8.841205394807623,11.653180921541498,9.706818636213448,10.246330407374476,0.7575705875784874,0.8293081513426783,0.0302100555747974,0.3579594112771537,0.05387470074628214,0.026260424608676305,0.008005836199806335,0.002836600924300862,1.6213949827103994e-06,0.00034654617237864314,0.00014167327567487378
42.0,433.1846969509785,3.6702500518176637,3.7615976603320593,2.0,2.7742477146985136,5.039285647089441,5.770413337488948,6.466167423344368,7.399898962960587,8.808175543754926,8.394165273561716,10.050114780648984,0.611184993146432,0.6717010039003645,0.22331818418841282,0.2412849303658064,0.19530700661906872,0.04230373829795722,0.004742444737609105,0.004372499491725057,3.885859513865738e-06,0.0005156605281159356,8.357193950240285e-05
5.0,430.7621730945204,2.6939298153247573,3.903246288606874,2.0,4.778199152550746,5.022275018301507,5.10903398065689,6.001282040071692,7.645289302677127,10.70529755861568,8.506705923802764,10.181284613346103,0.5789847341141066,0.8627785973454976,0.3756670373291415,0.24390335511260886,0.030863179589318702,0.06146176857445454,0.0001712182527822509,0.002539833052063177,0.001292049778284991,0.0005353571781440069,0.00023158937769400943
38.0,372.02092320549366,3.4000196357155668,3.858584663657983,2.0,4.717127752651905,4.717127752651905,4.2432584071239114,5.118931887096755,7.486557712719602,8.607446462088529,9.345161187363535,10.28832392331476,0.9612928379918371,0.4190375489580154,0.3348277911969801,0.08581035415798123,0.20607286845413744,0.010896420995073342,0.04969813750440013,2.2675713596605223e-06,0.0036112091485926644,0.00031759894966233124,0.00016535068751427943
46.0,365.987922373424,2.8044489847110134,4.204353132290191,2.0,2.5623208901843797,6.484668951836974,4.310134518478406,9.344619517001295,7.486318317910928,10.832625510402938,8.545284622652472,10.038275926718903,0.7604271344839064,0.6550048366097482,0.005282300089345473,0.5302912070282427,0.09981515396796528,0.04415710771409888,0.006188138712564127,1.1864563984068211e-05,0.0025780961223203264,0.0005130641905962157,0.0003475350009799101
10.0,339.1672864940923,4.177640790116417,4.188672631192556,2.0,2.0000642833724016,5.542869053538894,4.807840790456827,10.50642552663863,6.331023816426305,7.276484501020651,8.56095166816731,10.337088034519102,0.20132014930228972,0.7547457552819606,0.33429352338332313,0.6969313438115892,0.11322818021032822,0.09754474882556152,0.00047482383522995343,0.009519545869611783,1.551235247256904e-06,0.0011807316537837172,0.0002813390039885689
19.0,332.98358800495953,2.7490506681585236,5.201201376123819,2.0,2.943188927186756,8.573047564803716,5.23942764401534,13.165760214744214,6.805897229663363,7.140551408462942,8.523790675983033,10.416851292168344,1.001902801112642,0.35942881632046514,0.40333612524628176,0.38438091959555803,0.03176393779675532,0.052330976942145245,0.0013178830074577423,0.004961217342336787,0.00024026021793310093,0.00011287963682383579,1.0109029909748426e-06
24.0,330.16286098640575,1.2933472562043806,4.094176948833504,2.0,2.8610260240224887,5.2407756291482634,4.798747170293792,7.094751846216074,6.860161511641136,7.41552102029065,9.872108003663463,10.137645025727606,0.9708444215286152,1.0243539907310397,0.9696323695599004,7.233407298601685e-05,0.15089464936054578,0.09061713410761826,0.00470747935398226,0.008921752850643751,5.163575968649508e-06,0.001064246101420189,0.0003703024623286527
